epoch:=61800 ,test_acc:=0.646224
epoch:=61900 ,test_acc:=0.664081
epoch:=62000 ,test_acc:=0.659221
epoch:=62100 ,test_acc:=0.678271
epoch:=62200 ,test_acc:=0.652497
epoch:=62300 ,test_acc:=0.645129
epoch:=62400 ,test_acc:=0.674932
epoch:=62500 ,test_acc:=0.672092
epoch:=62600 ,test_acc:=0.667810
epoch:=62700 ,test_acc:=0.672894
epoch:=62800 ,test_acc:=0.662072
epoch:=62900 ,test_acc:=0.646638
epoch:=63000 ,test_acc:=0.691958
epoch:=63100 ,test_acc:=0.690211
epoch:=63200 ,test_acc:=0.674289
epoch:=63300 ,test_acc:=0.686561
epoch:=63400 ,test_acc:=0.666816
epoch:=63500 ,test_acc:=0.644295
epoch:=63600 ,test_acc:=0.640380
epoch:=63700 ,test_acc:=0.666495
epoch:=63800 ,test_acc:=0.673035
epoch:=63900 ,test_acc:=0.676965
epoch:=64000 ,test_acc:=0.671704
epoch:=64100 ,test_acc:=0.659019
epoch:=64200 ,test_acc:=0.651675
epoch:=64300 ,test_acc:=0.648674
epoch:=64400 ,test_acc:=0.672654
epoch:=64500 ,test_acc:=0.646204
epoch:=64600 ,test_acc:=0.674287
epoch:=64700 ,test_acc:=0.667632
epoch:=64800 ,test_acc:=0.674352
epoch:=64900 ,test_acc:=0.637182
epoch:=65000 ,test_acc:=0.646333
epoch:=65100 ,test_acc:=0.629387
epoch:=65200 ,test_acc:=0.661397
epoch:=65300 ,test_acc:=0.649847
epoch:=65400 ,test_acc:=0.663047
epoch:=65500 ,test_acc:=0.651550
epoch:=65600 ,test_acc:=0.653288
epoch:=65700 ,test_acc:=0.682553
epoch:=65800 ,test_acc:=0.631502
epoch:=65900 ,test_acc:=0.635239
epoch:=66000 ,test_acc:=0.665416
epoch:=66100 ,test_acc:=0.668978
epoch:=66200 ,test_acc:=0.635364
epoch:=66300 ,test_acc:=0.625617 ModelSave!
epoch:=66400 ,test_acc:=0.682768
epoch:=66500 ,test_acc:=0.667146
epoch:=66600 ,test_acc:=0.668039
epoch:=66700 ,test_acc:=0.655891
epoch:=66800 ,test_acc:=0.653332
epoch:=66900 ,test_acc:=0.645684
epoch:=67000 ,test_acc:=0.656990
epoch:=67100 ,test_acc:=0.655936
epoch:=67200 ,test_acc:=0.634587
epoch:=67300 ,test_acc:=0.646706
epoch:=67400 ,test_acc:=0.624450 ModelSave!
epoch:=67500 ,test_acc:=0.656184
epoch:=67600 ,test_acc:=0.647259
epoch:=67700 ,test_acc:=0.643198
epoch:=67800 ,test_acc:=0.647670
epoch:=67900 ,test_acc:=0.662552
epoch:=68000 ,test_acc:=0.669748
epoch:=68100 ,test_acc:=0.654636
epoch:=68200 ,test_acc:=0.645481
epoch:=68300 ,test_acc:=0.657996
epoch:=68400 ,test_acc:=0.640617
epoch:=68500 ,test_acc:=0.663984
epoch:=68600 ,test_acc:=0.655412
epoch:=68700 ,test_acc:=0.684177
epoch:=68800 ,test_acc:=0.653831
epoch:=68900 ,test_acc:=0.652878
epoch:=69000 ,test_acc:=0.641077
epoch:=69100 ,test_acc:=0.676881
epoch:=69200 ,test_acc:=0.661696
epoch:=69300 ,test_acc:=0.661117
epoch:=69400 ,test_acc:=0.640881
epoch:=69500 ,test_acc:=0.642437
epoch:=69600 ,test_acc:=0.643957
epoch:=69700 ,test_acc:=0.670096
epoch:=69800 ,test_acc:=0.667997
epoch:=69900 ,test_acc:=0.669615
epoch:=70000 ,test_acc:=0.654861
epoch:=70100 ,test_acc:=0.646140
epoch:=70200 ,test_acc:=0.641874
epoch:=70300 ,test_acc:=0.663952
epoch:=70400 ,test_acc:=0.652873
epoch:=70500 ,test_acc:=0.638630
epoch:=70600 ,test_acc:=0.642878
epoch:=70700 ,test_acc:=0.675122
epoch:=70800 ,test_acc:=0.640602
epoch:=70900 ,test_acc:=0.645933
epoch:=71000 ,test_acc:=0.649515
epoch:=71100 ,test_acc:=0.630969
epoch:=71200 ,test_acc:=0.670284
epoch:=71300 ,test_acc:=0.673822
epoch:=71400 ,test_acc:=0.651889
epoch:=71500 ,test_acc:=0.691830
epoch:=71600 ,test_acc:=0.652997
epoch:=71700 ,test_acc:=0.647076
epoch:=71800 ,test_acc:=0.669283
epoch:=71900 ,test_acc:=0.641801
epoch:=72000 ,test_acc:=0.664608
epoch:=72100 ,test_acc:=0.677186
epoch:=72200 ,test_acc:=0.662905
epoch:=72300 ,test_acc:=0.661360
epoch:=72400 ,test_acc:=0.642844
epoch:=72500 ,test_acc:=0.637569
epoch:=72600 ,test_acc:=0.652276
epoch:=72700 ,test_acc:=0.658681
epoch:=72800 ,test_acc:=0.642616
epoch:=72900 ,test_acc:=0.644053
epoch:=73000 ,test_acc:=0.636486
epoch:=73100 ,test_acc:=0.635318
epoch:=73200 ,test_acc:=0.630055
epoch:=73300 ,test_acc:=0.661930
epoch:=73400 ,test_acc:=0.601218 ModelSave!
epoch:=73500 ,test_acc:=0.638039
epoch:=73600 ,test_acc:=0.646507
epoch:=73700 ,test_acc:=0.633435
epoch:=73800 ,test_acc:=0.640240
epoch:=73900 ,test_acc:=0.630763
epoch:=74000 ,test_acc:=0.615381
epoch:=74100 ,test_acc:=0.626458
epoch:=74200 ,test_acc:=0.648192
epoch:=74300 ,test_acc:=0.630277
epoch:=74400 ,test_acc:=0.629452
epoch:=74500 ,test_acc:=0.659163
epoch:=74600 ,test_acc:=0.665108
epoch:=74700 ,test_acc:=0.659616
epoch:=74800 ,test_acc:=0.652679
epoch:=74900 ,test_acc:=0.653761
epoch:=75000 ,test_acc:=0.612332
epoch:=75100 ,test_acc:=0.638675
epoch:=75200 ,test_acc:=0.606115
epoch:=75300 ,test_acc:=0.637795
epoch:=75400 ,test_acc:=0.643356
epoch:=75500 ,test_acc:=0.646562
epoch:=75600 ,test_acc:=0.648504
epoch:=75700 ,test_acc:=0.667479
epoch:=75800 ,test_acc:=0.629725
epoch:=75900 ,test_acc:=0.641026
epoch:=76000 ,test_acc:=0.633013
epoch:=76100 ,test_acc:=0.642211
epoch:=76200 ,test_acc:=0.633115
epoch:=76300 ,test_acc:=0.651406
epoch:=76400 ,test_acc:=0.640290
epoch:=76500 ,test_acc:=0.679577
epoch:=76600 ,test_acc:=0.642305
epoch:=76700 ,test_acc:=0.643778
epoch:=76800 ,test_acc:=0.636173
epoch:=76900 ,test_acc:=0.654292
epoch:=77000 ,test_acc:=0.681127
epoch:=77100 ,test_acc:=0.701410
epoch:=77200 ,test_acc:=0.639057
epoch:=77300 ,test_acc:=0.639819
epoch:=77400 ,test_acc:=0.670991
epoch:=77500 ,test_acc:=0.634776
epoch:=77600 ,test_acc:=0.663528
epoch:=77700 ,test_acc:=0.642257
epoch:=77800 ,test_acc:=0.647483
epoch:=77900 ,test_acc:=0.628220
epoch:=78000 ,test_acc:=0.636557
epoch:=78100 ,test_acc:=0.643118
epoch:=78200 ,test_acc:=0.633734
epoch:=78300 ,test_acc:=0.653617
epoch:=78400 ,test_acc:=0.640161
epoch:=78500 ,test_acc:=0.657391
epoch:=78600 ,test_acc:=0.654839
epoch:=78700 ,test_acc:=0.648724
epoch:=78800 ,test_acc:=0.656285
epoch:=78900 ,test_acc:=0.637130
epoch:=79000 ,test_acc:=0.642475
epoch:=79100 ,test_acc:=0.636942
epoch:=79200 ,test_acc:=0.664108
epoch:=79300 ,test_acc:=0.647868
epoch:=79400 ,test_acc:=0.630759
epoch:=79500 ,test_acc:=0.664597
epoch:=79600 ,test_acc:=0.671598
epoch:=79700 ,test_acc:=0.689629
epoch:=79800 ,test_acc:=0.660209
epoch:=79900 ,test_acc:=0.638610
epoch:=80000 ,test_acc:=0.659775
epoch:=80100 ,test_acc:=0.621025
epoch:=80200 ,test_acc:=0.642097
epoch:=80300 ,test_acc:=0.660107
epoch:=80400 ,test_acc:=0.641721
epoch:=80500 ,test_acc:=0.662689
epoch:=80600 ,test_acc:=0.674273
epoch:=80700 ,test_acc:=0.655396
epoch:=80800 ,test_acc:=0.652679
epoch:=80900 ,test_acc:=0.617871
epoch:=81000 ,test_acc:=0.643505
epoch:=81100 ,test_acc:=0.657439
epoch:=81200 ,test_acc:=0.663527
epoch:=81300 ,test_acc:=0.648954
epoch:=81400 ,test_acc:=0.643998
epoch:=81500 ,test_acc:=0.642163
epoch:=81600 ,test_acc:=0.622373
epoch:=81700 ,test_acc:=0.665468
epoch:=81800 ,test_acc:=0.651669
epoch:=81900 ,test_acc:=0.633485
epoch:=82000 ,test_acc:=0.637303
epoch:=82100 ,test_acc:=0.644710
epoch:=82200 ,test_acc:=0.623893
epoch:=82300 ,test_acc:=0.641343
epoch:=82400 ,test_acc:=0.650265
epoch:=82500 ,test_acc:=0.653888
epoch:=82600 ,test_acc:=0.656694
epoch:=82700 ,test_acc:=0.654135
epoch:=82800 ,test_acc:=0.630790
epoch:=82900 ,test_acc:=0.635956
epoch:=83000 ,test_acc:=0.654460
epoch:=83100 ,test_acc:=0.648876
epoch:=83200 ,test_acc:=0.646565
epoch:=83300 ,test_acc:=0.656442
epoch:=83400 ,test_acc:=0.662211
epoch:=83500 ,test_acc:=0.662819
epoch:=83600 ,test_acc:=0.631108
epoch:=83700 ,test_acc:=0.667324
epoch:=83800 ,test_acc:=0.640402
epoch:=83900 ,test_acc:=0.643663
epoch:=84000 ,test_acc:=0.620083
epoch:=84100 ,test_acc:=0.631643
epoch:=84200 ,test_acc:=0.673126
epoch:=84300 ,test_acc:=0.631096
epoch:=84400 ,test_acc:=0.639412
epoch:=84500 ,test_acc:=0.658829
epoch:=84600 ,test_acc:=0.677791
epoch:=84700 ,test_acc:=0.628603
epoch:=84800 ,test_acc:=0.647489
epoch:=84900 ,test_acc:=0.668829
epoch:=85000 ,test_acc:=0.642682
epoch:=85100 ,test_acc:=0.646139
epoch:=85200 ,test_acc:=0.652420
epoch:=85300 ,test_acc:=0.645454
epoch:=85400 ,test_acc:=0.662284
epoch:=85500 ,test_acc:=0.630000
epoch:=85600 ,test_acc:=0.659744
epoch:=85700 ,test_acc:=0.661502
epoch:=85800 ,test_acc:=0.641642
epoch:=85900 ,test_acc:=0.631225
epoch:=86000 ,test_acc:=0.650866
epoch:=86100 ,test_acc:=0.633619
epoch:=86200 ,test_acc:=0.625729
epoch:=86300 ,test_acc:=0.648448
epoch:=86400 ,test_acc:=0.659319
epoch:=86500 ,test_acc:=0.638745
epoch:=86600 ,test_acc:=0.654137
epoch:=86700 ,test_acc:=0.642634
epoch:=86800 ,test_acc:=0.648347
epoch:=86900 ,test_acc:=0.626731
epoch:=87000 ,test_acc:=0.647373
epoch:=87100 ,test_acc:=0.647002
epoch:=87200 ,test_acc:=0.677610
epoch:=87300 ,test_acc:=0.630277
epoch:=87400 ,test_acc:=0.633071
epoch:=87500 ,test_acc:=0.657484
epoch:=87600 ,test_acc:=0.632301
epoch:=87700 ,test_acc:=0.629861
epoch:=87800 ,test_acc:=0.639472
epoch:=87900 ,test_acc:=0.638455
epoch:=88000 ,test_acc:=0.640318
epoch:=88100 ,test_acc:=0.637163
epoch:=88200 ,test_acc:=0.655953
epoch:=88300 ,test_acc:=0.612225
epoch:=88400 ,test_acc:=0.653196
epoch:=88500 ,test_acc:=0.619630
epoch:=88600 ,test_acc:=0.639707
epoch:=88700 ,test_acc:=0.632373
epoch:=88800 ,test_acc:=0.660194
epoch:=88900 ,test_acc:=0.637967
epoch:=89000 ,test_acc:=0.659084
epoch:=89100 ,test_acc:=0.650784
epoch:=89200 ,test_acc:=0.667143
epoch:=89300 ,test_acc:=0.638680
epoch:=89400 ,test_acc:=0.625869
epoch:=89500 ,test_acc:=0.654788
epoch:=89600 ,test_acc:=0.637171
epoch:=89700 ,test_acc:=0.629850
epoch:=89800 ,test_acc:=0.662448
epoch:=89900 ,test_acc:=0.626364
epoch:=90000 ,test_acc:=0.627101
epoch:=90100 ,test_acc:=0.657954
epoch:=90200 ,test_acc:=0.635202
epoch:=90300 ,test_acc:=0.655400
epoch:=90400 ,test_acc:=0.662437
epoch:=90500 ,test_acc:=0.641613
epoch:=90600 ,test_acc:=0.667560
epoch:=90700 ,test_acc:=0.636396
epoch:=90800 ,test_acc:=0.645183
epoch:=90900 ,test_acc:=0.669640
epoch:=91000 ,test_acc:=0.655322
epoch:=91100 ,test_acc:=0.624491
epoch:=91200 ,test_acc:=0.627027
epoch:=91300 ,test_acc:=0.628557
epoch:=91400 ,test_acc:=0.632443
epoch:=91500 ,test_acc:=0.657710
epoch:=91600 ,test_acc:=0.611683
epoch:=91700 ,test_acc:=0.610242
epoch:=91800 ,test_acc:=0.641832
epoch:=91900 ,test_acc:=0.653247
epoch:=92000 ,test_acc:=0.656237
epoch:=92100 ,test_acc:=0.641224
epoch:=92200 ,test_acc:=0.645625
epoch:=92300 ,test_acc:=0.638037
epoch:=92400 ,test_acc:=0.646066
epoch:=92500 ,test_acc:=0.637115
epoch:=92600 ,test_acc:=0.628149
epoch:=92700 ,test_acc:=0.628756
epoch:=92800 ,test_acc:=0.648461
epoch:=92900 ,test_acc:=0.637313
epoch:=93000 ,test_acc:=0.647024
epoch:=93100 ,test_acc:=0.618100
epoch:=93200 ,test_acc:=0.622652
epoch:=93300 ,test_acc:=0.649372
epoch:=93400 ,test_acc:=0.635927
epoch:=93500 ,test_acc:=0.648252
epoch:=93600 ,test_acc:=0.644907
epoch:=93700 ,test_acc:=0.646572
epoch:=93800 ,test_acc:=0.648736
epoch:=93900 ,test_acc:=0.638088
epoch:=94000 ,test_acc:=0.633639
epoch:=94100 ,test_acc:=0.629757
epoch:=94200 ,test_acc:=0.666583
epoch:=94300 ,test_acc:=0.636028
epoch:=94400 ,test_acc:=0.651455
epoch:=94500 ,test_acc:=0.643815
epoch:=94600 ,test_acc:=0.627279
epoch:=94700 ,test_acc:=0.653870
epoch:=94800 ,test_acc:=0.678979
epoch:=94900 ,test_acc:=0.640899
epoch:=95000 ,test_acc:=0.644614
epoch:=95100 ,test_acc:=0.651542
epoch:=95200 ,test_acc:=0.633678
epoch:=95300 ,test_acc:=0.651859
epoch:=95400 ,test_acc:=0.651012
epoch:=95500 ,test_acc:=0.645326
epoch:=95600 ,test_acc:=0.638861
epoch:=95700 ,test_acc:=0.650374
epoch:=95800 ,test_acc:=0.630080
epoch:=95900 ,test_acc:=0.643129
epoch:=96000 ,test_acc:=0.640513
epoch:=96100 ,test_acc:=0.629090
epoch:=96200 ,test_acc:=0.646558
epoch:=96300 ,test_acc:=0.633675
epoch:=96400 ,test_acc:=0.617613
epoch:=96500 ,test_acc:=0.639605
epoch:=96600 ,test_acc:=0.623546
epoch:=96700 ,test_acc:=0.651696
epoch:=96800 ,test_acc:=0.646949
epoch:=96900 ,test_acc:=0.674268
epoch:=97000 ,test_acc:=0.662943
epoch:=97100 ,test_acc:=0.636711
epoch:=97200 ,test_acc:=0.673984
epoch:=97300 ,test_acc:=0.664040
epoch:=97400 ,test_acc:=0.645034
epoch:=97500 ,test_acc:=0.650473
epoch:=97600 ,test_acc:=0.656164
epoch:=97700 ,test_acc:=0.619995
epoch:=97800 ,test_acc:=0.656408
epoch:=97900 ,test_acc:=0.653063
epoch:=98000 ,test_acc:=0.635903
epoch:=98100 ,test_acc:=0.612922
epoch:=98200 ,test_acc:=0.632866
epoch:=98300 ,test_acc:=0.640234
epoch:=98400 ,test_acc:=0.681567
epoch:=98500 ,test_acc:=0.651941
epoch:=98600 ,test_acc:=0.673661
epoch:=98700 ,test_acc:=0.637615
epoch:=98800 ,test_acc:=0.663580
epoch:=98900 ,test_acc:=0.635911
epoch:=99000 ,test_acc:=0.649460
epoch:=99100 ,test_acc:=0.658078
epoch:=99200 ,test_acc:=0.662489
epoch:=99300 ,test_acc:=0.671369
epoch:=99400 ,test_acc:=0.653932
epoch:=99500 ,test_acc:=0.650860
epoch:=99600 ,test_acc:=0.621540
epoch:=99700 ,test_acc:=0.645340
epoch:=99800 ,test_acc:=0.655744
epoch:=99900 ,test_acc:=0.626094
epoch:=100000 ,test_acc:=0.642617
epoch:=100100 ,test_acc:=0.649120
epoch:=100200 ,test_acc:=0.626311
epoch:=100300 ,test_acc:=0.638604
epoch:=100400 ,test_acc:=0.659047
epoch:=100500 ,test_acc:=0.650245
epoch:=100600 ,test_acc:=0.642782
epoch:=100700 ,test_acc:=0.648936
epoch:=100800 ,test_acc:=0.634457
epoch:=100900 ,test_acc:=0.638967
epoch:=101000 ,test_acc:=0.649070
epoch:=101100 ,test_acc:=0.622349
epoch:=101200 ,test_acc:=0.618618
epoch:=101300 ,test_acc:=0.629941
epoch:=101400 ,test_acc:=0.645499
epoch:=101500 ,test_acc:=0.640716
epoch:=101600 ,test_acc:=0.636208
epoch:=101700 ,test_acc:=0.615003
epoch:=101800 ,test_acc:=0.640493
epoch:=101900 ,test_acc:=0.654528
epoch:=102000 ,test_acc:=0.621687
epoch:=102100 ,test_acc:=0.632077
epoch:=102200 ,test_acc:=0.659251
epoch:=102300 ,test_acc:=0.667311
epoch:=102400 ,test_acc:=0.656655
epoch:=102500 ,test_acc:=0.677602
epoch:=102600 ,test_acc:=0.633250
epoch:=102700 ,test_acc:=0.632178
epoch:=102800 ,test_acc:=0.607835
epoch:=102900 ,test_acc:=0.606785
epoch:=103000 ,test_acc:=0.651638
epoch:=103100 ,test_acc:=0.645085
epoch:=103200 ,test_acc:=0.618579
epoch:=103300 ,test_acc:=0.637872
epoch:=103400 ,test_acc:=0.636205
epoch:=103500 ,test_acc:=0.640619
epoch:=103600 ,test_acc:=0.656528
epoch:=103700 ,test_acc:=0.633447
epoch:=103800 ,test_acc:=0.651198
epoch:=103900 ,test_acc:=0.655440
epoch:=104000 ,test_acc:=0.637746
epoch:=104100 ,test_acc:=0.629625
epoch:=104200 ,test_acc:=0.639676
epoch:=104300 ,test_acc:=0.625985
epoch:=104400 ,test_acc:=0.662231
epoch:=104500 ,test_acc:=0.650156
epoch:=104600 ,test_acc:=0.626049
epoch:=104700 ,test_acc:=0.643395
epoch:=104800 ,test_acc:=0.651718
epoch:=104900 ,test_acc:=0.636530
epoch:=105000 ,test_acc:=0.669792
epoch:=105100 ,test_acc:=0.640084
epoch:=105200 ,test_acc:=0.653004
epoch:=105300 ,test_acc:=0.645100
epoch:=105400 ,test_acc:=0.643312
epoch:=105500 ,test_acc:=0.643132
epoch:=105600 ,test_acc:=0.646744
epoch:=105700 ,test_acc:=0.650274
epoch:=105800 ,test_acc:=0.661036
epoch:=105900 ,test_acc:=0.645083
epoch:=106000 ,test_acc:=0.612397
epoch:=106100 ,test_acc:=0.639264
epoch:=106200 ,test_acc:=0.633150
epoch:=106300 ,test_acc:=0.648584
epoch:=106400 ,test_acc:=0.627778
epoch:=106500 ,test_acc:=0.634661
epoch:=106600 ,test_acc:=0.642336
epoch:=106700 ,test_acc:=0.648032
epoch:=106800 ,test_acc:=0.654877
epoch:=106900 ,test_acc:=0.641141
epoch:=107000 ,test_acc:=0.643413
epoch:=107100 ,test_acc:=0.654637
epoch:=107200 ,test_acc:=0.640758
epoch:=107300 ,test_acc:=0.638354
epoch:=107400 ,test_acc:=0.660309
epoch:=107500 ,test_acc:=0.649742
epoch:=107600 ,test_acc:=0.630224
epoch:=107700 ,test_acc:=0.640538
epoch:=107800 ,test_acc:=0.636150
epoch:=107900 ,test_acc:=0.615278
epoch:=108000 ,test_acc:=0.621849
epoch:=108100 ,test_acc:=0.636498
epoch:=108200 ,test_acc:=0.649624
epoch:=108300 ,test_acc:=0.633305
epoch:=108400 ,test_acc:=0.646986
epoch:=108500 ,test_acc:=0.646053
epoch:=108600 ,test_acc:=0.656309
epoch:=108700 ,test_acc:=0.655170
epoch:=108800 ,test_acc:=0.642356
epoch:=108900 ,test_acc:=0.663236
epoch:=109000 ,test_acc:=0.654602
epoch:=109100 ,test_acc:=0.649695
epoch:=109200 ,test_acc:=0.666020
epoch:=109300 ,test_acc:=0.632675
epoch:=109400 ,test_acc:=0.645750
epoch:=109500 ,test_acc:=0.650752
epoch:=109600 ,test_acc:=0.644891
epoch:=109700 ,test_acc:=0.671134
epoch:=109800 ,test_acc:=0.646892
epoch:=109900 ,test_acc:=0.649330
epoch:=110000 ,test_acc:=0.656332
epoch:=110100 ,test_acc:=0.680478
epoch:=110200 ,test_acc:=0.643337
epoch:=110300 ,test_acc:=0.655390
epoch:=110400 ,test_acc:=0.637213
epoch:=110500 ,test_acc:=0.662422
epoch:=110600 ,test_acc:=0.663235
epoch:=110700 ,test_acc:=0.656839
epoch:=110800 ,test_acc:=0.641296
epoch:=110900 ,test_acc:=0.662639
epoch:=111000 ,test_acc:=0.665659
epoch:=111100 ,test_acc:=0.652385
epoch:=111200 ,test_acc:=0.630065
epoch:=111300 ,test_acc:=0.634402
epoch:=111400 ,test_acc:=0.662528
epoch:=111500 ,test_acc:=0.658961
epoch:=111600 ,test_acc:=0.652907
epoch:=111700 ,test_acc:=0.636399
epoch:=111800 ,test_acc:=0.655438
epoch:=111900 ,test_acc:=0.627935
epoch:=112000 ,test_acc:=0.626231
epoch:=112100 ,test_acc:=0.648086
epoch:=112200 ,test_acc:=0.653787
epoch:=112300 ,test_acc:=0.644513
epoch:=112400 ,test_acc:=0.658444
epoch:=112500 ,test_acc:=0.661168
epoch:=112600 ,test_acc:=0.650843
epoch:=112700 ,test_acc:=0.656181
epoch:=112800 ,test_acc:=0.647803
epoch:=112900 ,test_acc:=0.643250
epoch:=113000 ,test_acc:=0.659210
epoch:=113100 ,test_acc:=0.661641
epoch:=113200 ,test_acc:=0.677656
epoch:=113300 ,test_acc:=0.637796
epoch:=113400 ,test_acc:=0.646479
epoch:=113500 ,test_acc:=0.643698
epoch:=113600 ,test_acc:=0.644417
epoch:=113700 ,test_acc:=0.635112
epoch:=113800 ,test_acc:=0.652956
epoch:=113900 ,test_acc:=0.639074
epoch:=114000 ,test_acc:=0.664742
epoch:=114100 ,test_acc:=0.654233
epoch:=114200 ,test_acc:=0.620044
epoch:=114300 ,test_acc:=0.633169
epoch:=114400 ,test_acc:=0.646346
epoch:=114500 ,test_acc:=0.643332
epoch:=114600 ,test_acc:=0.625038
epoch:=114700 ,test_acc:=0.657622
epoch:=114800 ,test_acc:=0.651204
epoch:=114900 ,test_acc:=0.648443
epoch:=115000 ,test_acc:=0.615602
epoch:=115100 ,test_acc:=0.665041
epoch:=115200 ,test_acc:=0.636605
epoch:=115300 ,test_acc:=0.652567
epoch:=115400 ,test_acc:=0.669571
epoch:=115500 ,test_acc:=0.644922
epoch:=115600 ,test_acc:=0.665348
epoch:=115700 ,test_acc:=0.640329
epoch:=115800 ,test_acc:=0.642779
epoch:=115900 ,test_acc:=0.646139
epoch:=116000 ,test_acc:=0.647794
epoch:=116100 ,test_acc:=0.648666
epoch:=116200 ,test_acc:=0.657472
epoch:=116300 ,test_acc:=0.628128
epoch:=116400 ,test_acc:=0.618308
epoch:=116500 ,test_acc:=0.647992
epoch:=116600 ,test_acc:=0.658996
epoch:=116700 ,test_acc:=0.659052
epoch:=116800 ,test_acc:=0.658240
epoch:=116900 ,test_acc:=0.647980
epoch:=117000 ,test_acc:=0.661528
epoch:=117100 ,test_acc:=0.651917
epoch:=117200 ,test_acc:=0.660106
epoch:=117300 ,test_acc:=0.653350
epoch:=117400 ,test_acc:=0.639665
epoch:=117500 ,test_acc:=0.618562
epoch:=117600 ,test_acc:=0.624657
epoch:=117700 ,test_acc:=0.637396
epoch:=117800 ,test_acc:=0.646748
epoch:=117900 ,test_acc:=0.654270
epoch:=118000 ,test_acc:=0.642893
epoch:=118100 ,test_acc:=0.634919
epoch:=118200 ,test_acc:=0.640690
epoch:=118300 ,test_acc:=0.652021
epoch:=118400 ,test_acc:=0.680349
epoch:=118500 ,test_acc:=0.657154
epoch:=118600 ,test_acc:=0.665378
epoch:=118700 ,test_acc:=0.651804
epoch:=118800 ,test_acc:=0.655797
epoch:=118900 ,test_acc:=0.663944
epoch:=119000 ,test_acc:=0.640700
epoch:=119100 ,test_acc:=0.648464
epoch:=119200 ,test_acc:=0.662633
epoch:=119300 ,test_acc:=0.666444
epoch:=119400 ,test_acc:=0.643447
epoch:=119500 ,test_acc:=0.637187
epoch:=119600 ,test_acc:=0.676218
epoch:=119700 ,test_acc:=0.653930
epoch:=119800 ,test_acc:=0.651003
epoch:=119900 ,test_acc:=0.631427
epoch:=120000 ,test_acc:=0.638392
epoch:=120100 ,test_acc:=0.661662
epoch:=120200 ,test_acc:=0.650587
epoch:=120300 ,test_acc:=0.636711
epoch:=120400 ,test_acc:=0.658260
epoch:=120500 ,test_acc:=0.650186
epoch:=120600 ,test_acc:=0.647915
epoch:=120700 ,test_acc:=0.650250
epoch:=120800 ,test_acc:=0.670660
epoch:=120900 ,test_acc:=0.621037
epoch:=121000 ,test_acc:=0.657104
epoch:=121100 ,test_acc:=0.629173
epoch:=121200 ,test_acc:=0.635564
epoch:=121300 ,test_acc:=0.649759
epoch:=121400 ,test_acc:=0.651971
epoch:=121500 ,test_acc:=0.631674
epoch:=121600 ,test_acc:=0.621982
epoch:=121700 ,test_acc:=0.640827
epoch:=121800 ,test_acc:=0.653977
epoch:=121900 ,test_acc:=0.658920
epoch:=122000 ,test_acc:=0.639744
epoch:=122100 ,test_acc:=0.624206
epoch:=122200 ,test_acc:=0.656823
epoch:=122300 ,test_acc:=0.627459
epoch:=122400 ,test_acc:=0.641475
epoch:=122500 ,test_acc:=0.619144
epoch:=122600 ,test_acc:=0.623671
epoch:=122700 ,test_acc:=0.652031
epoch:=122800 ,test_acc:=0.645754
epoch:=122900 ,test_acc:=0.634300
epoch:=123000 ,test_acc:=0.643605
epoch:=123100 ,test_acc:=0.636851
epoch:=123200 ,test_acc:=0.618552
epoch:=123300 ,test_acc:=0.650133
epoch:=123400 ,test_acc:=0.645402
epoch:=123500 ,test_acc:=0.645365
epoch:=123600 ,test_acc:=0.621747
epoch:=123700 ,test_acc:=0.663216
epoch:=123800 ,test_acc:=0.642904
epoch:=123900 ,test_acc:=0.657406
epoch:=124000 ,test_acc:=0.635916
epoch:=124100 ,test_acc:=0.635013
epoch:=124200 ,test_acc:=0.632715
epoch:=124300 ,test_acc:=0.635511
epoch:=124400 ,test_acc:=0.649624
epoch:=124500 ,test_acc:=0.632650
epoch:=124600 ,test_acc:=0.642590
epoch:=124700 ,test_acc:=0.660129
epoch:=124800 ,test_acc:=0.642711
epoch:=124900 ,test_acc:=0.635195
epoch:=125000 ,test_acc:=0.652222
epoch:=125100 ,test_acc:=0.644190
epoch:=125200 ,test_acc:=0.631555
epoch:=125300 ,test_acc:=0.613498
epoch:=125400 ,test_acc:=0.652703
epoch:=125500 ,test_acc:=0.617151
epoch:=125600 ,test_acc:=0.626860
epoch:=125700 ,test_acc:=0.676434
epoch:=125800 ,test_acc:=0.643415
epoch:=125900 ,test_acc:=0.628821
epoch:=126000 ,test_acc:=0.614558
epoch:=126100 ,test_acc:=0.618167
epoch:=126200 ,test_acc:=0.655790
epoch:=126300 ,test_acc:=0.641732
epoch:=126400 ,test_acc:=0.640560
epoch:=126500 ,test_acc:=0.640777
epoch:=126600 ,test_acc:=0.623611
epoch:=126700 ,test_acc:=0.653277
epoch:=126800 ,test_acc:=0.656636
epoch:=126900 ,test_acc:=0.651873
epoch:=127000 ,test_acc:=0.633982
epoch:=127100 ,test_acc:=0.641733
epoch:=127200 ,test_acc:=0.643120
epoch:=127300 ,test_acc:=0.638157
epoch:=127400 ,test_acc:=0.643875
epoch:=127500 ,test_acc:=0.635842
epoch:=127600 ,test_acc:=0.641973
epoch:=127700 ,test_acc:=0.641137
epoch:=127800 ,test_acc:=0.631387
epoch:=127900 ,test_acc:=0.648666
epoch:=128000 ,test_acc:=0.660264
epoch:=128100 ,test_acc:=0.673361
epoch:=128200 ,test_acc:=0.657523
